1KJP7Usr8_c,<START> who else is here for online school winter olympics
1KJP7Usr8_c,<START> who else is here for school
1KJP7Usr8_c,<START> ah yes thank you pe techer
1KJP7Usr8_c,<START> Lo lol lol lol lol lol
1KJP7Usr8_c,<START> Broom and stick
