hdpqVS1LboI,<START> jt boe my favourite since ole einer retired so pleased for his gold
hdpqVS1LboI,<START> Yossy molodets
hdpqVS1LboI,<START> I'm so happy johanes has the gold.
hdpqVS1LboI,"<START> Good work, brothers."
