Dt3wmOjzQGE,<START> Nice 
Dt3wmOjzQGE,<START> Happy Retirement Shaun enjoy
Dt3wmOjzQGE,<START> Wow what a huge room for my idol Shaun White U saved the best for last and China treats u so well and nice Happy retirement Shaun
Dt3wmOjzQGE,<START> Its really interesting i Did not see he post this in his facebook But only tiktok Or imissed something
Dt3wmOjzQGE,<START> I travel light I cant imagine carrying that much gears and stuffs through custom and airports Happy retirement Shaun 
Dt3wmOjzQGE,<START> Very beautiful
Dt3wmOjzQGE,<START> Bring it home you the man
