Video Caption,Comment
北京冬奥会冬奥村正式开村,期待
北京冬奥会冬奥村正式开村,虽然不能去看开幕式和精彩比赛但是我感觉很自豪，五十年前饭都吃不饱衣服都没有一件好的，谁能想到我们中国人也会有举办夏季冬季奥运会的机会！祝贺🎉
北京冬奥会冬奥村正式开村,恭喜
