Video Caption,Comment
"""Thank you Beijing"" - some heart-warming moments in Olympic Village | Olympic Games Beijing 2022","Uh oh, the Fox people are going to cry me a river now.......
WTF are you doing? Can't we cry in peace?!
Why deprive the world a happy moment? C'mon, don't be selfish, give us a laugh! The least you bunch can do, you know......"
"""Thank you Beijing"" - some heart-warming moments in Olympic Village | Olympic Games Beijing 2022",You're all welcome back to Beijing after the Winter Games🙏
"""Thank you Beijing"" - some heart-warming moments in Olympic Village | Olympic Games Beijing 2022",中国🇨🇳China❤️👍🏻👍🏻👍🏻👏👏👏
